frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.31,-10.91,-10.30,-10.90,10.93,9.66,3.15,0.62,0.62,0.60
20.20,-10.27,-10.90,-10.27,-10.90,10.91,9.75,3.23,0.64,0.64,0.63
20.40,-10.23,-10.89,-10.23,-10.88,10.88,9.83,3.33,0.65,0.65,0.66
20.61,-10.17,-10.85,-10.16,-10.85,10.83,9.90,3.42,0.67,0.67,0.68
20.81,-10.09,-10.80,-10.08,-10.80,10.78,9.96,3.51,0.69,0.69,0.71
21.02,-9.99,-10.73,-9.99,-10.73,10.71,10.00,3.61,0.72,0.72,0.74
21.23,-9.89,-10.64,-9.89,-10.64,10.63,10.03,3.71,0.74,0.74,0.75
21.44,-9.78,-10.54,-9.77,-10.53,10.53,10.05,3.82,0.76,0.76,0.76
21.66,-9.65,-10.42,-9.65,-10.42,10.42,10.06,3.93,0.77,0.77,0.77
21.87,-9.50,-10.28,-9.51,-10.29,10.29,10.06,4.04,0.78,0.78,0.77
22.09,-9.38,-10.17,-9.37,-10.15,10.15,10.04,4.15,0.77,0.78,0.78
22.31,-9.21,-9.99,-9.23,-10.01,10.01,10.01,4.26,0.79,0.78,0.78
22.54,-9.08,-9.86,-9.08,-9.86,9.85,9.97,4.38,0.77,0.77,0.78
22.76,-8.94,-9.72,-8.92,-9.70,9.70,9.91,4.50,0.76,0.78,0.78
22.99,-8.77,-9.54,-8.77,-9.54,9.54,9.85,4.63,0.77,0.77,0.77
23.22,-8.60,-9.37,-8.61,-9.38,9.39,9.78,4.76,0.79,0.77,0.77
23.45,-8.46,-9.23,-8.45,-9.22,9.23,9.69,4.89,0.78,0.78,0.77
23.69,-8.32,-9.09,-8.31,-9.08,9.08,9.60,5.02,0.76,0.77,0.77
23.92,-8.16,-8.93,-8.17,-8.94,8.94,9.50,5.15,0.78,0.77,0.77
24.16,-8.04,-8.81,-8.03,-8.80,8.80,9.39,5.29,0.77,0.77,0.77
24.40,-7.91,-8.68,-7.91,-8.67,8.68,9.28,5.43,0.77,0.77,0.77
24.65,-7.80,-8.56,-7.80,-8.56,8.56,9.16,5.57,0.76,0.77,0.76
24.89,-7.69,-8.45,-7.69,-8.45,8.45,9.04,5.72,0.77,0.77,0.76
25.14,-7.60,-8.36,-7.59,-8.35,8.36,8.92,5.86,0.76,0.76,0.76
25.39,-7.51,-8.27,-7.51,-8.27,8.27,8.79,6.01,0.76,0.76,0.76
25.65,-7.43,-8.19,-7.43,-8.19,8.19,8.66,6.16,0.76,0.76,0.76
25.91,-7.36,-8.11,-7.36,-8.11,8.11,8.53,6.30,0.76,0.76,0.75
26.16,-7.30,-8.05,-7.29,-8.04,8.05,8.40,6.45,0.75,0.75,0.75
26.43,-7.23,-7.98,-7.23,-7.98,7.98,8.28,6.60,0.75,0.75,0.75
26.69,-7.18,-7.93,-7.18,-7.93,7.92,8.15,6.74,0.75,0.74,0.75
26.96,-7.13,-7.88,-7.13,-7.87,7.87,8.02,6.88,0.74,0.74,0.75
27.23,-7.08,-7.82,-7.07,-7.82,7.81,7.90,7.02,0.73,0.74,0.74
27.50,-7.03,-7.77,-7.02,-7.76,7.76,7.77,7.16,0.73,0.74,0.74
27.77,-6.97,-7.70,-6.97,-7.71,7.71,7.65,7.29,0.75,0.74,0.73
28.05,-6.94,-7.67,-6.94,-7.66,7.67,7.54,7.41,0.73,0.73,0.73
28.33,-6.90,-7.62,-6.90,-7.62,7.63,7.42,7.53,0.73,0.73,0.72
28.62,-6.88,-7.60,-6.87,-7.59,7.59,7.31,7.64,0.71,0.72,0.72
28.90,-6.83,-7.55,-6.84,-7.55,7.56,7.20,7.74,0.73,0.72,0.72
29.19,-6.81,-7.52,-6.80,-7.52,7.52,7.09,7.83,0.72,0.72,0.71
29.48,-6.78,-7.49,-6.77,-7.48,7.49,6.99,7.91,0.71,0.72,0.71
29.78,-6.74,-7.44,-6.75,-7.45,7.45,6.88,7.97,0.71,0.70,0.70
30.08,-6.71,-7.41,-6.71,-7.41,7.40,6.78,8.02,0.69,0.69,0.70
30.38,-6.67,-7.36,-6.66,-7.35,7.34,6.67,8.06,0.67,0.68,0.69
30.68,-6.59,-7.28,-6.59,-7.28,7.27,6.56,8.09,0.68,0.68,0.69
30.99,-6.50,-7.18,-6.50,-7.18,7.18,6.45,8.10,0.68,0.68,0.68
31.30,-6.40,-7.07,-6.40,-7.08,7.07,6.33,8.09,0.67,0.67,0.67
31.61,-6.29,-6.96,-6.28,-6.95,6.94,6.21,8.07,0.65,0.66,0.67
31.93,-6.15,-6.81,-6.14,-6.80,6.79,6.08,8.04,0.64,0.65,0.66
32.24,-5.97,-6.62,-5.98,-6.63,6.62,5.94,7.99,0.65,0.65,0.65
32.57,-5.80,-6.45,-5.80,-6.44,6.44,5.80,7.93,0.64,0.64,0.65
32.89,-5.60,-6.24,-5.60,-6.24,6.24,5.65,7.85,0.65,0.64,0.64
33.22,-5.41,-6.04,-5.40,-6.03,6.03,5.50,7.76,0.63,0.64,0.63
33.55,-5.18,-5.81,-5.19,-5.81,5.81,5.34,7.66,0.63,0.63,0.63
33.89,-4.97,-5.59,-4.97,-5.59,5.59,5.18,7.55,0.62,0.62,0.62
34.23,-4.75,-5.36,-4.75,-5.36,5.36,5.01,7.42,0.61,0.61,0.61
34.57,-4.54,-5.14,-4.53,-5.13,5.13,4.84,7.29,0.59,0.60,0.60
34.92,-4.32,-4.91,-4.31,-4.90,4.90,4.67,7.16,0.58,0.59,0.59
35.27,-4.08,-4.66,-4.09,-4.68,4.68,4.50,7.01,0.60,0.59,0.58
35.62,-3.89,-4.46,-3.88,-4.45,4.47,4.34,6.86,0.58,0.58,0.57
35.97,-3.69,-4.25,-3.69,-4.25,4.26,4.17,6.71,0.57,0.57,0.56
36.33,-3.51,-4.06,-3.52,-4.07,4.07,4.00,6.55,0.56,0.55,0.55
36.70,-3.35,-3.89,-3.34,-3.88,3.88,3.84,6.39,0.54,0.54,0.54
37.06,-3.18,-3.71,-3.18,-3.71,3.71,3.68,6.23,0.53,0.53,0.53
37.43,-3.02,-3.54,-3.03,-3.55,3.55,3.52,6.06,0.53,0.52,0.52
37.81,-2.90,-3.41,-2.89,-3.40,3.40,3.37,5.90,0.50,0.51,0.51
38.19,-2.76,-3.26,-2.75,-3.25,3.25,3.21,5.73,0.50,0.50,0.50
38.57,-2.62,-3.11,-2.63,-3.12,3.12,3.06,5.56,0.50,0.49,0.49
38.95,-2.52,-3.00,-2.51,-2.99,2.99,2.92,5.40,0.48,0.48,0.48
39.34,-2.41,-2.87,-2.41,-2.87,2.88,2.77,5.24,0.47,0.47,0.46
39.74,-2.32,-2.77,-2.31,-2.76,2.76,2.63,5.07,0.45,0.45,0.45
40.14,-2.21,-2.65,-2.22,-2.66,2.66,2.49,4.91,0.45,0.44,0.44
40.54,-2.13,-2.56,-2.12,-2.55,2.55,2.35,4.75,0.43,0.43,0.43
40.94,-2.04,-2.46,-2.03,-2.45,2.45,2.21,4.60,0.41,0.42,0.42
41.35,-1.94,-2.35,-1.95,-2.36,2.35,2.08,4.44,0.41,0.40,0.41
41.76,-1.87,-2.27,-1.85,-2.25,2.25,1.95,4.29,0.38,0.39,0.40
42.18,-1.76,-2.15,-1.76,-2.15,2.14,1.82,4.14,0.39,0.38,0.39
42.60,-1.66,-2.04,-1.66,-2.04,2.04,1.70,3.99,0.38,0.37,0.38
43.03,-1.58,-1.95,-1.57,-1.94,1.94,1.58,3.84,0.36,0.37,0.37
43.46,-1.48,-1.83,-1.48,-1.83,1.83,1.46,3.70,0.36,0.36,0.35
43.90,-1.40,-1.73,-1.40,-1.73,1.74,1.35,3.55,0.34,0.34,0.33
44.33,-1.32,-1.63,-1.33,-1.63,1.65,1.24,3.41,0.33,0.32,0.31
44.78,-1.27,-1.56,-1.26,-1.55,1.56,1.13,3.28,0.29,0.30,0.29
45.23,-1.21,-1.48,-1.20,-1.47,1.48,1.03,3.14,0.27,0.28,0.27
45.68,-1.14,-1.40,-1.14,-1.40,1.41,0.94,3.01,0.27,0.27,0.26
46.13,-1.08,-1.32,-1.08,-1.33,1.33,0.85,2.88,0.26,0.25,0.24
46.60,-1.03,-1.26,-1.03,-1.26,1.26,0.76,2.75,0.23,0.23,0.23
47.06,-0.99,-1.20,-0.98,-1.19,1.18,0.69,2.62,0.19,0.20,0.21
47.53,-0.92,-1.11,-0.91,-1.11,1.09,0.62,2.50,0.17,0.17,0.19
48.01,-0.84,-1.02,-0.84,-1.01,0.99,0.55,2.38,0.15,0.15,0.18
48.49,-0.75,-0.90,-0.75,-0.90,0.88,0.49,2.26,0.13,0.13,0.15
48.97,-0.67,-0.79,-0.66,-0.78,0.77,0.44,2.14,0.10,0.11,0.12
49.46,-0.56,-0.65,-0.56,-0.65,0.65,0.40,2.03,0.09,0.09,0.09
49.96,-0.46,-0.52,-0.46,-0.52,0.53,0.37,1.92,0.07,0.07,0.06
50.46,-0.36,-0.40,-0.36,-0.40,0.41,0.34,1.81,0.05,0.05,0.04
50.96,-0.28,-0.30,-0.28,-0.30,0.30,0.31,1.70,0.03,0.02,0.02
51.47,-0.22,-0.21,-0.21,-0.21,0.22,0.30,1.60,0.00,0.00,-0.01
51.99,-0.17,-0.14,-0.16,-0.13,0.15,0.28,1.49,-0.02,-0.01,-0.03
52.51,-0.13,-0.08,-0.14,-0.08,0.10,0.28,1.39,-0.03,-0.03,-0.05
53.03,-0.13,-0.06,-0.13,-0.06,0.08,0.28,1.29,-0.05,-0.06,-0.07
53.56,-0.17,-0.07,-0.16,-0.06,0.07,0.28,1.20,-0.10,-0.09,-0.10
54.10,-0.21,-0.09,-0.21,-0.08,0.08,0.29,1.11,-0.12,-0.12,-0.12
54.64,-0.27,-0.12,-0.27,-0.12,0.11,0.30,1.02,-0.15,-0.15,-0.15
55.18,-0.33,-0.16,-0.33,-0.16,0.16,0.32,0.93,-0.17,-0.17,-0.17
55.74,-0.42,-0.22,-0.41,-0.21,0.21,0.33,0.85,-0.20,-0.20,-0.20
56.29,-0.49,-0.27,-0.49,-0.28,0.27,0.35,0.77,-0.21,-0.22,-0.22
56.86,-0.59,-0.35,-0.58,-0.34,0.34,0.37,0.69,-0.25,-0.25,-0.24
57.42,-0.68,-0.41,-0.67,-0.41,0.40,0.40,0.62,-0.28,-0.27,-0.27
58.00,-0.76,-0.47,-0.76,-0.47,0.47,0.42,0.55,-0.29,-0.29,-0.29
58.58,-0.85,-0.54,-0.84,-0.53,0.53,0.45,0.48,-0.32,-0.31,-0.31
59.16,-0.93,-0.60,-0.93,-0.60,0.59,0.47,0.42,-0.34,-0.33,-0.33
59.76,-1.00,-0.65,-1.01,-0.65,0.65,0.50,0.36,-0.35,-0.36,-0.35
