frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.65,8.68,15.64,8.68,-8.68,-7.95,-3.49,6.96,6.96,6.97
20.20,15.61,8.64,15.61,8.65,-8.65,-8.00,-3.58,6.96,6.96,6.97
20.40,15.58,8.61,15.58,8.62,-8.61,-8.06,-3.68,6.96,6.97,6.97
20.61,15.55,8.58,15.55,8.58,-8.58,-8.10,-3.78,6.97,6.97,6.97
20.81,15.52,8.56,15.51,8.56,-8.55,-8.15,-3.88,6.97,6.97,6.96
21.02,15.48,8.52,15.48,8.52,-8.51,-8.19,-3.99,6.96,6.96,6.96
21.23,15.44,8.48,15.44,8.48,-8.48,-8.23,-4.10,6.95,6.96,6.96
21.44,15.41,8.44,15.41,8.45,-8.45,-8.27,-4.21,6.95,6.95,6.97
21.66,15.38,8.42,15.37,8.42,-8.42,-8.30,-4.33,6.95,6.95,6.96
21.87,15.35,8.39,15.35,8.39,-8.40,-8.33,-4.44,6.95,6.95,6.96
22.09,15.32,8.37,15.32,8.37,-8.37,-8.36,-4.57,6.95,6.95,6.95
22.31,15.30,8.35,15.29,8.35,-8.35,-8.38,-4.69,6.95,6.95,6.95
22.54,15.27,8.33,15.27,8.33,-8.33,-8.40,-4.82,6.94,6.94,6.94
22.76,15.24,8.30,15.24,8.31,-8.30,-8.42,-4.95,6.93,6.93,6.94
22.99,15.21,8.28,15.21,8.28,-8.28,-8.43,-5.08,6.92,6.92,6.93
23.22,15.18,8.26,15.18,8.26,-8.26,-8.44,-5.22,6.92,6.92,6.92
23.45,15.15,8.23,15.15,8.24,-8.23,-8.44,-5.36,6.91,6.91,6.92
23.69,15.12,8.21,15.12,8.21,-8.21,-8.45,-5.51,6.91,6.91,6.91
23.92,15.09,8.19,15.08,8.18,-8.18,-8.44,-5.65,6.91,6.91,6.90
24.16,15.05,8.15,15.05,8.15,-8.15,-8.44,-5.80,6.90,6.90,6.90
24.40,15.01,8.11,15.01,8.11,-8.12,-8.43,-5.96,6.89,6.89,6.90
24.65,14.98,8.08,14.98,8.08,-8.09,-8.42,-6.11,6.89,6.88,6.90
24.89,14.95,8.05,14.95,8.05,-8.06,-8.40,-6.27,6.89,6.89,6.90
25.14,14.92,8.03,14.92,8.03,-8.03,-8.38,-6.43,6.89,6.89,6.89
25.39,14.89,8.01,14.88,8.01,-8.00,-8.36,-6.59,6.89,6.89,6.88
25.65,14.85,7.97,14.85,7.98,-7.97,-8.34,-6.75,6.88,6.88,6.88
25.91,14.82,7.94,14.82,7.94,-7.94,-8.31,-6.91,6.88,6.88,6.88
26.16,14.79,7.90,14.78,7.90,-7.90,-8.28,-7.08,6.88,6.88,6.89
26.43,14.75,7.86,14.75,7.87,-7.87,-8.25,-7.24,6.88,6.88,6.89
26.69,14.72,7.83,14.72,7.83,-7.84,-8.21,-7.40,6.88,6.88,6.89
26.96,14.69,7.81,14.68,7.80,-7.80,-8.18,-7.56,6.89,6.88,6.88
27.23,14.65,7.77,14.65,7.77,-7.77,-8.14,-7.72,6.88,6.88,6.88
27.50,14.61,7.73,14.61,7.73,-7.74,-8.09,-7.88,6.87,6.88,6.88
27.77,14.58,7.69,14.58,7.70,-7.71,-8.05,-8.03,6.87,6.87,6.89
28.05,14.56,7.68,14.55,7.68,-7.68,-8.01,-8.17,6.88,6.87,6.88
28.33,14.52,7.65,14.52,7.65,-7.65,-7.96,-8.31,6.87,6.87,6.87
28.62,14.49,7.63,14.49,7.62,-7.62,-7.91,-8.44,6.87,6.87,6.86
28.90,14.45,7.58,14.45,7.59,-7.60,-7.86,-8.57,6.85,6.86,6.87
29.19,14.43,7.57,14.42,7.57,-7.57,-7.81,-8.68,6.86,6.85,6.86
29.48,14.39,7.54,14.39,7.54,-7.55,-7.76,-8.78,6.84,6.84,6.85
29.78,14.37,7.53,14.36,7.52,-7.52,-7.71,-8.88,6.84,6.84,6.84
30.08,14.33,7.49,14.33,7.50,-7.50,-7.66,-8.96,6.83,6.83,6.84
30.38,14.30,7.47,14.30,7.47,-7.47,-7.61,-9.02,6.83,6.83,6.83
30.68,14.27,7.45,14.27,7.45,-7.45,-7.55,-9.08,6.82,6.82,6.82
30.99,14.24,7.42,14.24,7.42,-7.42,-7.50,-9.12,6.82,6.82,6.82
31.30,14.21,7.39,14.20,7.39,-7.39,-7.45,-9.14,6.82,6.82,6.82
31.61,14.17,7.35,14.17,7.36,-7.36,-7.39,-9.15,6.81,6.81,6.82
31.93,14.14,7.33,14.14,7.33,-7.33,-7.34,-9.15,6.81,6.81,6.81
32.24,14.11,7.29,14.10,7.29,-7.29,-7.29,-9.13,6.81,6.81,6.82
32.57,14.07,7.26,14.07,7.26,-7.26,-7.23,-9.10,6.81,6.81,6.81
32.89,14.04,7.23,14.03,7.23,-7.23,-7.18,-9.06,6.81,6.80,6.81
33.22,14.00,7.19,14.00,7.19,-7.20,-7.13,-9.00,6.80,6.80,6.81
33.55,13.96,7.16,13.96,7.17,-7.17,-7.08,-8.94,6.79,6.79,6.80
33.89,13.93,7.14,13.92,7.14,-7.14,-7.03,-8.86,6.79,6.79,6.79
34.23,13.89,7.12,13.89,7.11,-7.11,-6.99,-8.78,6.78,6.78,6.77
34.57,13.85,7.08,13.85,7.09,-7.08,-6.94,-8.69,6.76,6.76,6.77
34.92,13.81,7.06,13.81,7.06,-7.06,-6.89,-8.59,6.75,6.75,6.75
35.27,13.77,7.03,13.77,7.03,-7.04,-6.85,-8.49,6.73,6.73,6.74
35.62,13.73,7.02,13.72,7.02,-7.02,-6.81,-8.38,6.71,6.71,6.71
35.97,13.68,6.99,13.68,7.00,-7.00,-6.77,-8.27,6.67,6.68,6.69
36.33,13.65,6.99,13.64,6.99,-6.99,-6.73,-8.16,6.66,6.65,6.66
36.70,13.60,6.97,13.60,6.98,-6.97,-6.69,-8.05,6.62,6.63,6.63
37.06,13.57,6.97,13.56,6.97,-6.96,-6.65,-7.94,6.60,6.60,6.60
37.43,13.52,6.95,13.52,6.95,-6.95,-6.62,-7.83,6.56,6.56,6.56
37.81,13.48,6.94,13.48,6.95,-6.95,-6.59,-7.71,6.53,6.53,6.54
38.19,13.44,6.94,13.44,6.93,-6.94,-6.56,-7.60,6.50,6.50,6.50
38.57,13.40,6.92,13.40,6.92,-6.92,-6.53,-7.50,6.47,6.47,6.48
38.95,13.36,6.91,13.35,6.91,-6.91,-6.50,-7.39,6.44,6.44,6.44
39.34,13.31,6.90,13.31,6.90,-6.90,-6.48,-7.29,6.41,6.41,6.41
39.74,13.27,6.89,13.26,6.88,-6.88,-6.46,-7.19,6.39,6.38,6.38
40.14,13.22,6.86,13.22,6.86,-6.86,-6.44,-7.10,6.35,6.35,6.36
40.54,13.17,6.83,13.17,6.84,-6.84,-6.43,-7.00,6.32,6.33,6.34
40.94,13.13,6.82,13.12,6.82,-6.82,-6.41,-6.92,6.31,6.30,6.31
41.35,13.08,6.80,13.08,6.80,-6.80,-6.40,-6.83,6.28,6.28,6.28
41.76,13.03,6.78,13.03,6.77,-6.77,-6.39,-6.76,6.25,6.25,6.25
42.18,12.98,6.74,12.97,6.75,-6.75,-6.39,-6.68,6.23,6.23,6.24
42.60,12.92,6.71,12.92,6.72,-6.72,-6.38,-6.61,6.20,6.20,6.21
43.03,12.88,6.70,12.87,6.69,-6.69,-6.38,-6.55,6.19,6.18,6.18
43.46,12.82,6.66,12.82,6.67,-6.66,-6.38,-6.49,6.16,6.16,6.16
43.90,12.77,6.63,12.76,6.64,-6.63,-6.39,-6.43,6.14,6.13,6.14
44.33,12.71,6.61,12.71,6.60,-6.60,-6.39,-6.39,6.10,6.10,6.10
44.78,12.65,6.57,12.65,6.57,-6.58,-6.40,-6.34,6.07,6.08,6.08
45.23,12.60,6.53,12.60,6.54,-6.55,-6.41,-6.30,6.05,6.05,6.07
45.68,12.55,6.52,12.54,6.52,-6.52,-6.42,-6.26,6.02,6.02,6.03
46.13,12.49,6.51,12.49,6.50,-6.50,-6.44,-6.23,5.99,5.99,5.98
46.60,12.43,6.47,12.43,6.48,-6.47,-6.45,-6.21,5.95,5.96,5.96
47.06,12.38,6.46,12.37,6.46,-6.45,-6.47,-6.18,5.92,5.92,5.92
47.53,12.31,6.42,12.31,6.43,-6.43,-6.49,-6.17,5.87,5.88,5.89
48.01,12.25,6.42,12.25,6.41,-6.42,-6.50,-6.15,5.83,5.83,5.83
48.49,12.19,6.39,12.19,6.39,-6.40,-6.52,-6.14,5.79,5.79,5.80
48.97,12.13,6.38,12.13,6.38,-6.38,-6.54,-6.14,5.74,5.74,5.75
49.46,12.07,6.36,12.07,6.37,-6.37,-6.56,-6.13,5.70,5.70,5.71
49.96,12.01,6.37,12.00,6.36,-6.35,-6.58,-6.13,5.66,5.65,5.64
50.46,11.93,6.33,11.93,6.34,-6.33,-6.59,-6.14,5.59,5.60,5.60
50.96,11.87,6.32,11.87,6.32,-6.32,-6.60,-6.14,5.55,5.55,5.55
51.47,11.80,6.29,11.80,6.30,-6.29,-6.61,-6.15,5.50,5.50,5.51
51.99,11.74,6.28,11.73,6.28,-6.27,-6.62,-6.16,5.46,5.46,5.46
52.51,11.67,6.25,11.67,6.25,-6.25,-6.63,-6.17,5.42,5.42,5.42
53.03,11.60,6.21,11.60,6.22,-6.23,-6.62,-6.19,5.37,5.37,5.39
53.56,11.53,6.19,11.53,6.19,-6.20,-6.62,-6.20,5.33,5.33,5.34
54.10,11.46,6.18,11.45,6.17,-6.17,-6.61,-6.21,5.28,5.28,5.28
54.64,11.38,6.14,11.38,6.15,-6.15,-6.59,-6.23,5.23,5.23,5.24
55.18,11.31,6.13,11.31,6.13,-6.12,-6.57,-6.24,5.18,5.18,5.18
55.74,11.24,6.10,11.23,6.09,-6.10,-6.54,-6.25,5.14,5.14,5.14
56.29,11.16,6.06,11.16,6.07,-6.06,-6.50,-6.26,5.09,5.09,5.10
56.86,11.08,6.02,11.08,6.03,-6.03,-6.46,-6.26,5.05,5.05,5.06
57.42,11.01,6.01,11.00,6.00,-5.99,-6.41,-6.26,5.01,5.01,5.00
58.00,10.93,5.97,10.93,5.97,-5.96,-6.36,-6.26,4.97,4.97,4.96
58.58,10.85,5.92,10.84,5.92,-5.92,-6.29,-6.25,4.93,4.93,4.93
