frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.32,-1.00,7.32,-1.00,1.00,-0.28,-0.02,8.32,8.32,8.32
20.20,7.35,-0.96,7.35,-0.96,0.96,-0.29,-0.02,8.30,8.31,8.31
20.40,7.38,-0.92,7.38,-0.92,0.92,-0.29,-0.01,8.29,8.29,8.30
20.61,7.41,-0.88,7.41,-0.88,0.88,-0.30,-0.01,8.28,8.28,8.29
20.81,7.44,-0.83,7.43,-0.84,0.84,-0.30,-0.01,8.27,8.27,8.27
21.02,7.47,-0.79,7.46,-0.80,0.80,-0.31,-0.01,8.27,8.26,8.26
21.23,7.49,-0.76,7.49,-0.76,0.76,-0.32,-0.01,8.25,8.25,8.25
21.44,7.52,-0.74,7.52,-0.73,0.73,-0.32,-0.01,8.24,8.24,8.26
21.66,7.55,-0.69,7.54,-0.69,0.69,-0.33,-0.01,8.24,8.23,8.24
21.87,7.57,-0.67,7.57,-0.66,0.66,-0.34,-0.01,8.22,8.22,8.24
22.09,7.60,-0.62,7.59,-0.62,0.62,-0.34,-0.00,8.22,8.22,8.22
22.31,7.62,-0.59,7.62,-0.59,0.59,-0.35,-0.00,8.21,8.21,8.21
22.54,7.65,-0.55,7.64,-0.56,0.56,-0.36,-0.00,8.21,8.20,8.20
22.76,7.67,-0.53,7.66,-0.54,0.54,-0.36,0.00,8.20,8.20,8.20
22.99,7.69,-0.50,7.68,-0.51,0.51,-0.37,0.00,8.20,8.19,8.19
23.22,7.72,-0.46,7.70,-0.48,0.48,-0.38,0.00,8.20,8.19,8.18
23.45,7.74,-0.45,7.73,-0.45,0.45,-0.39,0.01,8.19,8.18,8.19
23.69,7.76,-0.42,7.75,-0.43,0.43,-0.39,0.01,8.18,8.18,8.18
23.92,7.78,-0.39,7.77,-0.40,0.40,-0.40,0.01,8.17,8.17,8.17
24.16,7.80,-0.38,7.80,-0.37,0.37,-0.41,0.01,8.16,8.17,8.18
24.40,7.82,-0.36,7.83,-0.33,0.33,-0.42,0.01,8.15,8.17,8.18
24.65,7.84,-0.33,7.87,-0.30,0.30,-0.43,0.01,8.13,8.16,8.17
24.89,7.88,-0.29,7.91,-0.26,0.26,-0.44,0.02,8.13,8.16,8.17
25.14,7.93,-0.23,7.95,-0.22,0.22,-0.44,0.02,8.14,8.16,8.16
25.39,7.98,-0.18,7.99,-0.17,0.17,-0.45,0.02,8.15,8.16,8.16
25.65,8.03,-0.13,8.03,-0.13,0.13,-0.46,0.02,8.15,8.16,8.16
25.91,8.08,-0.08,8.07,-0.08,0.08,-0.47,0.02,8.16,8.16,8.16
26.16,8.13,-0.04,8.12,-0.04,0.04,-0.48,0.02,8.16,8.16,8.17
26.43,8.18,0.02,8.16,0.00,-0.00,-0.49,0.02,8.17,8.16,8.16
26.69,8.23,0.07,8.20,0.04,-0.04,-0.50,0.02,8.18,8.16,8.16
26.96,8.26,0.10,8.24,0.08,-0.08,-0.51,0.02,8.17,8.16,8.16
27.23,8.29,0.13,8.27,0.11,-0.11,-0.52,0.02,8.17,8.16,8.16
