frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.43,8.71,15.43,8.68,-8.68,-8.61,-3.77,6.75,6.75,6.72
20.20,15.42,8.70,15.42,8.68,-8.68,-8.62,-3.87,6.74,6.74,6.72
20.40,15.40,8.68,15.41,8.67,-8.67,-8.63,-3.98,6.73,6.73,6.72
20.61,15.39,8.67,15.39,8.67,-8.67,-8.63,-4.08,6.72,6.72,6.72
20.81,15.37,8.65,15.38,8.66,-8.66,-8.64,-4.19,6.71,6.71,6.72
21.02,15.35,8.63,15.36,8.66,-8.66,-8.64,-4.31,6.70,6.70,6.72
21.23,15.34,8.64,15.34,8.65,-8.65,-8.65,-4.43,6.69,6.69,6.70
21.44,15.32,8.63,15.32,8.65,-8.65,-8.65,-4.55,6.68,6.68,6.69
21.66,15.30,8.63,15.30,8.64,-8.64,-8.65,-4.67,6.66,6.66,6.67
21.87,15.28,8.63,15.28,8.63,-8.63,-8.65,-4.80,6.65,6.65,6.65
22.09,15.26,8.62,15.26,8.63,-8.63,-8.65,-4.93,6.63,6.63,6.64
22.31,15.23,8.62,15.24,8.62,-8.62,-8.64,-5.06,6.61,6.61,6.61
22.54,15.21,8.62,15.21,8.62,-8.62,-8.64,-5.20,6.59,6.59,6.59
22.76,15.19,8.62,15.19,8.62,-8.62,-8.63,-5.34,6.57,6.57,6.57
22.99,15.16,8.62,15.16,8.62,-8.62,-8.63,-5.49,6.55,6.55,6.54
23.22,15.13,8.62,15.14,8.61,-8.61,-8.62,-5.64,6.52,6.52,6.51
23.45,15.10,8.62,15.11,8.60,-8.60,-8.61,-5.79,6.50,6.50,6.48
23.69,15.07,8.60,15.08,8.60,-8.60,-8.60,-5.94,6.48,6.48,6.47
23.92,15.05,8.60,15.05,8.58,-8.58,-8.59,-6.10,6.47,6.46,6.45
24.16,15.02,8.58,15.01,8.57,-8.57,-8.57,-6.26,6.45,6.44,6.44
24.40,14.98,8.56,14.98,8.56,-8.56,-8.56,-6.43,6.42,6.42,6.42
24.65,14.94,8.54,14.95,8.54,-8.54,-8.54,-6.60,6.40,6.40,6.40
24.89,14.91,8.53,14.91,8.53,-8.53,-8.52,-6.77,6.39,6.39,6.38
25.14,14.87,8.50,14.87,8.50,-8.50,-8.51,-6.94,6.37,6.37,6.37
25.39,14.83,8.48,14.83,8.48,-8.48,-8.49,-7.12,6.35,6.35,6.35
25.65,14.79,8.45,14.80,8.46,-8.46,-8.46,-7.29,6.33,6.34,6.34
25.91,14.75,8.44,14.76,8.43,-8.43,-8.44,-7.47,6.32,6.32,6.32
26.16,14.71,8.41,14.71,8.41,-8.41,-8.42,-7.65,6.30,6.31,6.30
26.43,14.67,8.38,14.67,8.38,-8.38,-8.39,-7.83,6.29,6.29,6.29
26.69,14.63,8.37,14.63,8.35,-8.35,-8.37,-8.01,6.28,6.27,6.26
26.96,14.58,8.33,14.58,8.33,-8.33,-8.34,-8.18,6.26,6.26,6.25
27.23,14.54,8.30,14.54,8.30,-8.30,-8.31,-8.36,6.25,6.24,6.24
27.50,14.49,8.26,14.49,8.26,-8.26,-8.28,-8.53,6.23,6.23,6.23
