frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.17,-4.29,1.18,-4.29,4.29,4.19,1.97,5.47,5.47,5.46
20.20,1.19,-4.28,1.18,-4.29,4.29,4.20,2.03,5.48,5.47,5.47
20.40,1.19,-4.29,1.19,-4.29,4.29,4.20,2.09,5.48,5.48,5.48
20.61,1.19,-4.30,1.21,-4.29,4.28,4.21,2.15,5.48,5.49,5.49
20.81,1.22,-4.27,1.22,-4.28,4.28,4.22,2.21,5.50,5.50,5.49
21.02,1.24,-4.26,1.23,-4.27,4.28,4.22,2.27,5.52,5.51,5.50
21.23,1.24,-4.27,1.24,-4.27,4.27,4.23,2.34,5.52,5.52,5.51
21.44,1.24,-4.28,1.24,-4.28,4.27,4.23,2.41,5.51,5.51,5.52
21.66,1.24,-4.28,1.25,-4.28,4.27,4.24,2.48,5.51,5.52,5.52
21.87,1.26,-4.27,1.27,-4.27,4.26,4.24,2.55,5.53,5.53,5.53
22.09,1.29,-4.24,1.28,-4.25,4.26,4.24,2.62,5.56,5.55,5.53
22.31,1.29,-4.25,1.29,-4.25,4.26,4.25,2.69,5.55,5.55,5.54
22.54,1.29,-4.25,1.29,-4.25,4.26,4.25,2.77,5.55,5.55,5.54
22.76,1.29,-4.26,1.29,-4.26,4.25,4.25,2.85,5.54,5.54,5.55
22.99,1.29,-4.26,1.30,-4.26,4.25,4.25,2.93,5.54,5.54,5.55
23.22,1.30,-4.25,1.31,-4.25,4.24,4.26,3.01,5.55,5.55,5.55
23.45,1.33,-4.23,1.32,-4.24,4.24,4.26,3.10,5.58,5.57,5.56
23.69,1.33,-4.23,1.33,-4.23,4.24,4.26,3.18,5.58,5.58,5.56
23.92,1.33,-4.23,1.34,-4.23,4.24,4.26,3.27,5.57,5.58,5.56
24.16,1.33,-4.23,1.33,-4.24,4.24,4.26,3.36,5.57,5.57,5.56
24.40,1.33,-4.24,1.33,-4.24,4.23,4.26,3.45,5.56,5.56,5.57
24.65,1.33,-4.24,1.33,-4.24,4.22,4.26,3.54,5.56,5.56,5.57
24.89,1.33,-4.24,1.35,-4.23,4.22,4.26,3.64,5.55,5.57,5.57
25.14,1.37,-4.20,1.36,-4.21,4.21,4.26,3.73,5.59,5.58,5.57
25.39,1.38,-4.19,1.38,-4.20,4.21,4.26,3.82,5.59,5.59,5.57
25.65,1.38,-4.19,1.39,-4.19,4.20,4.26,3.92,5.58,5.59,5.57
25.91,1.38,-4.19,1.38,-4.19,4.20,4.25,4.01,5.58,5.58,5.57
26.16,1.38,-4.19,1.38,-4.19,4.19,4.25,4.10,5.57,5.57,5.57
26.43,1.38,-4.19,1.38,-4.19,4.19,4.25,4.19,5.57,5.57,5.57
26.69,1.38,-4.19,1.38,-4.19,4.19,4.25,4.29,5.57,5.57,5.57
26.96,1.38,-4.19,1.38,-4.19,4.19,4.24,4.37,5.57,5.57,5.57
27.23,1.38,-4.19,1.38,-4.19,4.19,4.24,4.46,5.58,5.58,5.57
27.50,1.38,-4.19,1.38,-4.19,4.19,4.24,4.55,5.58,5.58,5.57
27.77,1.38,-4.19,1.38,-4.19,4.19,4.23,4.63,5.57,5.57,5.57
28.05,1.38,-4.19,1.38,-4.19,4.19,4.23,4.71,5.57,5.57,5.57
28.33,1.38,-4.19,1.39,-4.19,4.18,4.22,4.78,5.57,5.57,5.57
28.62,1.40,-4.17,1.39,-4.18,4.18,4.22,4.85,5.58,5.57,5.57
28.90,1.40,-4.17,1.40,-4.17,4.17,4.21,4.91,5.57,5.57,5.57
29.19,1.40,-4.17,1.41,-4.16,4.16,4.21,4.97,5.57,5.58,5.57
