frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.92,-6.23,-1.92,-6.22,6.23,6.67,2.05,4.31,4.31,4.30
20.20,-1.89,-6.20,-1.90,-6.20,6.20,6.61,2.11,4.31,4.31,4.30
20.40,-1.87,-6.18,-1.87,-6.18,6.18,6.55,2.17,4.31,4.31,4.30
20.61,-1.85,-6.16,-1.85,-6.15,6.15,6.49,2.23,4.30,4.30,4.30
20.81,-1.82,-6.13,-1.82,-6.13,6.12,6.44,2.30,4.30,4.30,4.30
21.02,-1.79,-6.10,-1.79,-6.09,6.09,6.38,2.37,4.30,4.30,4.30
21.23,-1.76,-6.05,-1.77,-6.05,6.05,6.32,2.44,4.29,4.29,4.28
21.44,-1.74,-6.02,-1.74,-6.01,6.02,6.26,2.51,4.27,4.27,4.27
21.66,-1.72,-5.98,-1.72,-5.97,5.97,6.20,2.58,4.25,4.26,4.25
21.87,-1.69,-5.93,-1.69,-5.93,5.93,6.15,2.66,4.24,4.24,4.23
22.09,-1.66,-5.89,-1.67,-5.88,5.89,6.09,2.74,4.22,4.22,4.22
22.31,-1.64,-5.84,-1.64,-5.84,5.84,6.03,2.82,4.20,4.20,4.19
22.54,-1.62,-5.80,-1.62,-5.79,5.79,5.97,2.90,4.17,4.17,4.17
22.76,-1.59,-5.75,-1.60,-5.75,5.74,5.91,2.98,4.15,4.15,4.15
22.99,-1.57,-5.70,-1.57,-5.69,5.70,5.85,3.07,4.12,4.12,4.12
23.22,-1.55,-5.65,-1.55,-5.64,5.65,5.79,3.16,4.10,4.10,4.09
23.45,-1.52,-5.59,-1.53,-5.60,5.61,5.73,3.25,4.08,4.08,4.06
23.69,-1.51,-5.57,-1.50,-5.56,5.56,5.67,3.34,4.05,4.06,4.05
23.92,-1.48,-5.52,-1.48,-5.52,5.52,5.61,3.43,4.04,4.04,4.03
24.16,-1.46,-5.49,-1.47,-5.49,5.48,5.55,3.53,4.02,4.02,4.02
24.40,-1.45,-5.46,-1.45,-5.45,5.45,5.49,3.63,4.00,4.00,4.00
24.65,-1.43,-5.42,-1.43,-5.41,5.41,5.43,3.72,3.98,3.98,3.98
24.89,-1.40,-5.37,-1.41,-5.37,5.37,5.38,3.82,3.97,3.97,3.96
25.14,-1.38,-5.34,-1.38,-5.34,5.34,5.32,3.92,3.95,3.95,3.95
25.39,-1.36,-5.30,-1.36,-5.30,5.30,5.26,4.02,3.93,3.94,3.93
25.65,-1.34,-5.27,-1.34,-5.26,5.26,5.20,4.13,3.91,3.92,3.92
25.91,-1.31,-5.21,-1.32,-5.22,5.22,5.14,4.23,3.90,3.90,3.90
26.16,-1.29,-5.18,-1.29,-5.18,5.18,5.08,4.33,3.88,3.88,3.88
26.43,-1.26,-5.14,-1.26,-5.13,5.14,5.02,4.43,3.87,3.87,3.87
26.69,-1.24,-5.09,-1.24,-5.09,5.10,4.96,4.53,3.85,3.86,3.84
26.96,-1.21,-5.05,-1.22,-5.05,5.06,4.90,4.62,3.84,3.84,3.83
27.23,-1.19,-5.02,-1.19,-5.02,5.02,4.84,4.72,3.82,3.82,3.82
27.50,-1.17,-4.99,-1.17,-4.98,4.97,4.78,4.81,3.80,3.81,3.81
27.77,-1.14,-4.94,-1.14,-4.94,4.93,4.72,4.90,3.79,3.79,3.79
28.05,-1.10,-4.89,-1.11,-4.89,4.89,4.66,4.98,3.79,3.78,3.78
28.33,-1.08,-4.85,-1.08,-4.85,4.85,4.60,5.06,3.77,3.77,3.76
28.62,-1.05,-4.81,-1.05,-4.80,4.80,4.55,5.14,3.75,3.75,3.75
28.90,-1.02,-4.76,-1.02,-4.76,4.76,4.49,5.21,3.74,3.74,3.73
29.19,-0.99,-4.71,-0.99,-4.71,4.72,4.43,5.27,3.72,3.73,3.71
29.48,-0.95,-4.67,-0.95,-4.67,4.67,4.37,5.32,3.72,3.71,3.71
29.78,-0.92,-4.63,-0.92,-4.62,4.62,4.31,5.37,3.70,3.70,3.70
30.08,-0.88,-4.58,-0.89,-4.58,4.57,4.26,5.41,3.69,3.69,3.69
30.38,-0.85,-4.53,-0.85,-4.53,4.52,4.20,5.44,3.67,3.67,3.67
30.68,-0.81,-4.48,-0.81,-4.47,4.47,4.14,5.46,3.66,3.66,3.66
30.99,-0.77,-4.41,-0.77,-4.41,4.42,4.09,5.48,3.64,3.64,3.64
31.30,-0.73,-4.36,-0.73,-4.36,4.36,4.03,5.48,3.63,3.63,3.62
31.61,-0.69,-4.31,-0.69,-4.30,4.30,3.97,5.48,3.61,3.61,3.61
31.93,-0.65,-4.25,-0.65,-4.24,4.24,3.92,5.47,3.59,3.59,3.59
32.24,-0.61,-4.18,-0.61,-4.18,4.18,3.86,5.45,3.57,3.57,3.56
32.57,-0.56,-4.11,-0.56,-4.11,4.11,3.81,5.41,3.55,3.55,3.54
32.89,-0.52,-4.06,-0.52,-4.05,4.05,3.75,5.37,3.53,3.53,3.53
33.22,-0.47,-3.98,-0.47,-3.98,3.99,3.70,5.33,3.51,3.51,3.50
33.55,-0.43,-3.93,-0.43,-3.92,3.92,3.65,5.27,3.49,3.49,3.49
33.89,-0.38,-3.85,-0.38,-3.85,3.85,3.59,5.21,3.47,3.47,3.46
34.23,-0.34,-3.79,-0.34,-3.79,3.78,3.54,5.14,3.44,3.44,3.44
34.57,-0.29,-3.72,-0.29,-3.72,3.72,3.49,5.07,3.42,3.42,3.42
34.92,-0.24,-3.65,-0.24,-3.65,3.65,3.44,4.99,3.41,3.41,3.40
35.27,-0.19,-3.58,-0.19,-3.58,3.58,3.39,4.91,3.39,3.39,3.38
35.62,-0.14,-3.51,-0.14,-3.51,3.51,3.34,4.82,3.37,3.37,3.36
35.97,-0.10,-3.45,-0.10,-3.44,3.44,3.29,4.73,3.34,3.34,3.34
