frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.01,0.40,5.01,0.40,-0.40,-1.16,-1.02,4.61,4.61,4.61
20.20,5.11,0.41,5.11,0.42,-0.42,-1.19,-1.05,4.69,4.70,4.70
20.40,5.22,0.44,5.22,0.44,-0.44,-1.21,-1.08,4.78,4.78,4.78
20.61,5.32,0.47,5.32,0.47,-0.46,-1.23,-1.11,4.86,4.86,4.85
20.81,5.43,0.49,5.43,0.49,-0.49,-1.25,-1.14,4.94,4.94,4.94
21.02,5.53,0.51,5.53,0.52,-0.52,-1.27,-1.17,5.01,5.01,5.02
21.23,5.63,0.55,5.64,0.55,-0.56,-1.29,-1.21,5.07,5.07,5.08
21.44,5.74,0.60,5.74,0.60,-0.60,-1.32,-1.24,5.14,5.14,5.14
21.66,5.84,0.65,5.84,0.65,-0.65,-1.34,-1.28,5.19,5.19,5.19
21.87,5.94,0.70,5.94,0.70,-0.70,-1.36,-1.31,5.25,5.25,5.24
22.09,6.04,0.75,6.04,0.75,-0.75,-1.39,-1.35,5.29,5.29,5.29
22.31,6.14,0.80,6.14,0.80,-0.81,-1.41,-1.39,5.33,5.33,5.34
22.54,6.24,0.86,6.24,0.86,-0.87,-1.44,-1.43,5.37,5.37,5.38
22.76,6.34,0.92,6.34,0.93,-0.93,-1.46,-1.47,5.41,5.41,5.42
22.99,6.45,1.00,6.45,1.00,-0.99,-1.49,-1.51,5.46,5.46,5.45
23.22,6.55,1.06,6.55,1.06,-1.05,-1.51,-1.55,5.50,5.50,5.49
23.45,6.65,1.12,6.65,1.12,-1.12,-1.54,-1.60,5.54,5.54,5.53
23.69,6.75,1.18,6.75,1.18,-1.18,-1.56,-1.64,5.57,5.57,5.57
23.92,6.85,1.24,6.85,1.24,-1.24,-1.59,-1.69,5.61,5.61,5.61
24.16,6.95,1.29,6.95,1.30,-1.31,-1.62,-1.73,5.64,5.64,5.66
24.40,7.05,1.36,7.05,1.37,-1.37,-1.64,-1.78,5.68,5.68,5.69
24.65,7.15,1.44,7.15,1.44,-1.44,-1.67,-1.83,5.71,5.72,5.71
24.89,7.25,1.51,7.25,1.51,-1.50,-1.70,-1.88,5.75,5.75,5.74
25.14,7.34,1.56,7.34,1.57,-1.56,-1.73,-1.93,5.78,5.78,5.78
25.39,7.44,1.63,7.44,1.63,-1.63,-1.76,-1.98,5.81,5.81,5.81
25.65,7.53,1.68,7.53,1.69,-1.69,-1.79,-2.03,5.84,5.84,5.85
25.91,7.63,1.76,7.63,1.76,-1.75,-1.82,-2.08,5.87,5.87,5.87
26.16,7.72,1.82,7.72,1.82,-1.82,-1.85,-2.13,5.91,5.90,5.90
26.43,7.81,1.87,7.81,1.88,-1.88,-1.88,-2.18,5.93,5.93,5.94
26.69,7.90,1.93,7.90,1.94,-1.94,-1.91,-2.23,5.96,5.96,5.97
26.96,8.00,2.00,8.00,2.00,-2.00,-1.94,-2.28,6.00,5.99,6.00
27.23,8.09,2.06,8.09,2.06,-2.06,-1.97,-2.33,6.03,6.03,6.03
27.50,8.18,2.12,8.18,2.13,-2.12,-2.00,-2.38,6.06,6.06,6.06
27.77,8.27,2.19,8.27,2.19,-2.18,-2.04,-2.43,6.09,6.09,6.08
28.05,8.36,2.24,8.36,2.25,-2.24,-2.07,-2.48,6.12,6.12,6.12
28.33,8.44,2.30,8.44,2.30,-2.30,-2.10,-2.53,6.14,6.14,6.14
28.62,8.53,2.36,8.53,2.36,-2.36,-2.13,-2.57,6.17,6.17,6.17
28.90,8.61,2.40,8.61,2.41,-2.41,-2.17,-2.62,6.20,6.20,6.21
29.19,8.69,2.46,8.69,2.45,-2.46,-2.20,-2.66,6.23,6.23,6.23
29.48,8.77,2.49,8.77,2.51,-2.51,-2.24,-2.70,6.26,6.27,6.28
29.78,8.85,2.56,8.85,2.56,-2.55,-2.27,-2.74,6.30,6.30,6.29
30.08,8.93,2.61,8.92,2.60,-2.60,-2.31,-2.77,6.33,6.33,6.32
30.38,8.99,2.64,8.99,2.64,-2.64,-2.34,-2.81,6.35,6.35,6.35
30.68,9.05,2.67,9.05,2.68,-2.68,-2.38,-2.84,6.37,6.37,6.38
30.99,9.11,2.71,9.11,2.71,-2.72,-2.42,-2.87,6.39,6.39,6.40
31.30,9.17,2.75,9.17,2.75,-2.75,-2.46,-2.90,6.42,6.42,6.42
31.61,9.23,2.78,9.23,2.79,-2.79,-2.49,-2.92,6.44,6.44,6.45
31.93,9.30,2.83,9.30,2.83,-2.83,-2.53,-2.94,6.47,6.47,6.47
32.24,9.36,2.87,9.36,2.87,-2.87,-2.57,-2.96,6.50,6.50,6.49
32.57,9.42,2.90,9.42,2.91,-2.90,-2.61,-2.98,6.52,6.52,6.52
32.89,9.48,2.94,9.48,2.94,-2.94,-2.65,-3.00,6.54,6.54,6.54
33.22,9.54,2.98,9.54,2.98,-2.98,-2.69,-3.01,6.56,6.56,6.56
33.55,9.59,3.01,9.59,3.02,-3.02,-2.73,-3.03,6.57,6.57,6.58
33.89,9.65,3.06,9.65,3.06,-3.06,-2.77,-3.04,6.59,6.59,6.59
34.23,9.70,3.09,9.70,3.10,-3.10,-2.81,-3.05,6.60,6.61,6.61
34.57,9.76,3.14,9.76,3.14,-3.14,-2.85,-3.06,6.63,6.62,6.62
34.92,9.81,3.18,9.81,3.17,-3.17,-2.89,-3.07,6.64,6.63,6.63
35.27,9.85,3.20,9.86,3.22,-3.21,-2.93,-3.07,6.64,6.64,6.65
35.62,9.90,3.26,9.90,3.25,-3.26,-2.97,-3.08,6.64,6.65,6.64
35.97,9.95,3.30,9.95,3.29,-3.30,-3.02,-3.09,6.65,6.65,6.65
36.33,9.99,3.32,10.00,3.34,-3.34,-3.06,-3.10,6.65,6.66,6.67
36.70,10.04,3.38,10.04,3.38,-3.38,-3.10,-3.10,6.66,6.66,6.66
37.06,10.09,3.43,10.09,3.43,-3.43,-3.15,-3.11,6.66,6.66,6.66
37.43,10.13,3.47,10.13,3.48,-3.47,-3.19,-3.12,6.66,6.66,6.66
37.81,10.18,3.52,10.18,3.52,-3.52,-3.23,-3.13,6.66,6.66,6.66
38.19,10.22,3.56,10.22,3.56,-3.56,-3.28,-3.14,6.66,6.66,6.66
38.57,10.26,3.60,10.26,3.60,-3.60,-3.32,-3.15,6.66,6.66,6.66
38.95,10.30,3.64,10.30,3.65,-3.65,-3.37,-3.17,6.66,6.65,6.66
39.34,10.33,3.69,10.33,3.69,-3.69,-3.41,-3.18,6.64,6.65,6.64
39.74,10.37,3.73,10.37,3.73,-3.73,-3.46,-3.20,6.64,6.64,6.64
40.14,10.40,3.77,10.40,3.77,-3.77,-3.50,-3.22,6.63,6.63,6.63
40.54,10.44,3.81,10.44,3.81,-3.82,-3.55,-3.24,6.62,6.62,6.63
40.94,10.48,3.86,10.48,3.86,-3.86,-3.60,-3.26,6.62,6.62,6.62
41.35,10.52,3.90,10.52,3.91,-3.90,-3.64,-3.29,6.62,6.62,6.62
41.76,10.56,3.95,10.56,3.95,-3.95,-3.69,-3.32,6.61,6.61,6.61
42.18,10.60,4.00,10.60,4.00,-4.00,-3.74,-3.35,6.61,6.60,6.60
42.60,10.63,4.04,10.63,4.04,-4.04,-3.78,-3.38,6.59,6.59,6.59
43.03,10.67,4.08,10.67,4.09,-4.09,-3.83,-3.42,6.58,6.58,6.59
43.46,10.71,4.13,10.71,4.14,-4.14,-3.88,-3.45,6.57,6.57,6.58
43.90,10.75,4.19,10.75,4.19,-4.19,-3.93,-3.49,6.56,6.56,6.56
44.33,10.79,4.25,10.79,4.25,-4.24,-3.97,-3.54,6.55,6.55,6.54
44.78,10.82,4.29,10.82,4.30,-4.29,-4.02,-3.58,6.53,6.53,6.53
45.23,10.86,4.34,10.86,4.34,-4.33,-4.07,-3.63,6.53,6.52,6.52
45.68,10.89,4.38,10.89,4.38,-4.38,-4.12,-3.68,6.51,6.51,6.51
46.13,10.92,4.42,10.92,4.42,-4.41,-4.17,-3.73,6.51,6.51,6.50
46.60,10.95,4.45,10.95,4.45,-4.45,-4.21,-3.79,6.50,6.50,6.50
47.06,10.97,4.48,10.97,4.48,-4.48,-4.26,-3.85,6.49,6.49,6.49
47.53,10.99,4.51,10.99,4.51,-4.52,-4.31,-3.91,6.47,6.47,6.48
48.01,11.01,4.53,11.01,4.54,-4.55,-4.36,-3.97,6.46,6.47,6.48
48.49,11.04,4.57,11.04,4.57,-4.58,-4.41,-4.04,6.46,6.46,6.47
48.97,11.07,4.61,11.07,4.61,-4.61,-4.46,-4.10,6.46,6.46,6.46
49.46,11.09,4.65,11.09,4.65,-4.64,-4.50,-4.17,6.45,6.45,6.44
49.96,11.12,4.69,11.12,4.68,-4.67,-4.55,-4.24,6.45,6.44,6.43
50.46,11.14,4.70,11.14,4.71,-4.70,-4.60,-4.32,6.44,6.44,6.44
50.96,11.16,4.72,11.17,4.73,-4.73,-4.65,-4.39,6.43,6.43,6.44
51.47,11.19,4.76,11.19,4.76,-4.76,-4.70,-4.47,6.43,6.43,6.43
51.99,11.22,4.79,11.22,4.79,-4.78,-4.74,-4.54,6.44,6.43,6.43
52.51,11.24,4.81,11.24,4.81,-4.81,-4.79,-4.62,6.43,6.43,6.43
53.03,11.26,4.83,11.26,4.83,-4.83,-4.84,-4.70,6.43,6.43,6.43
53.56,11.28,4.85,11.28,4.85,-4.86,-4.89,-4.78,6.42,6.42,6.43
54.10,11.30,4.88,11.30,4.88,-4.89,-4.93,-4.86,6.41,6.41,6.42
54.64,11.33,4.92,11.33,4.92,-4.92,-4.98,-4.93,6.41,6.41,6.41
55.18,11.36,4.96,11.36,4.96,-4.96,-5.03,-5.01,6.40,6.40,6.40
55.74,11.38,5.00,11.38,5.00,-4.99,-5.07,-5.09,6.39,6.39,6.38
56.29,11.40,5.02,11.40,5.03,-5.03,-5.12,-5.16,6.37,6.37,6.38
56.86,11.42,5.06,11.42,5.06,-5.06,-5.16,-5.23,6.36,6.36,6.36
57.42,11.44,5.10,11.44,5.10,-5.10,-5.21,-5.30,6.34,6.34,6.34
58.00,11.46,5.13,11.46,5.14,-5.13,-5.26,-5.37,6.33,6.33,6.33
58.58,11.48,5.17,11.48,5.17,-5.16,-5.30,-5.43,6.32,6.32,6.31
59.16,11.49,5.19,11.49,5.20,-5.20,-5.34,-5.49,6.30,6.30,6.30
59.76,11.50,5.22,11.50,5.22,-5.23,-5.39,-5.55,6.27,6.27,6.28
60.35,11.51,5.26,11.51,5.25,-5.26,-5.43,-5.60,6.25,6.25,6.25
60.96,11.52,5.28,11.52,5.30,-5.30,-5.47,-5.65,6.22,6.22,6.24
61.57,11.53,5.34,11.53,5.33,-5.34,-5.52,-5.70,6.19,6.19,6.19
62.18,11.54,5.38,11.54,5.37,-5.37,-5.56,-5.74,6.17,6.17,6.16
62.80,11.55,5.40,11.55,5.42,-5.41,-5.60,-5.77,6.14,6.14,6.15
63.43,11.56,5.45,11.56,5.45,-5.44,-5.64,-5.80,6.12,6.12,6.11
64.07,11.57,5.48,11.57,5.48,-5.48,-5.68,-5.83,6.09,6.09,6.09
