frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.65,-1.65,3.64,-1.65,1.65,1.49,0.48,5.29,5.29,5.29
20.20,3.66,-1.63,3.66,-1.62,1.62,1.48,0.50,5.28,5.28,5.28
20.40,3.67,-1.61,3.67,-1.60,1.60,1.48,0.52,5.27,5.27,5.27
20.61,3.69,-1.58,3.68,-1.58,1.58,1.47,0.54,5.26,5.26,5.26
20.81,3.70,-1.55,3.69,-1.55,1.55,1.46,0.55,5.25,5.25,5.24
21.02,3.71,-1.53,3.71,-1.53,1.53,1.46,0.57,5.24,5.24,5.23
21.23,3.72,-1.51,3.72,-1.51,1.51,1.45,0.59,5.23,5.23,5.22
21.44,3.74,-1.50,3.73,-1.49,1.49,1.44,0.61,5.22,5.22,5.23
21.66,3.75,-1.47,3.75,-1.47,1.46,1.44,0.63,5.21,5.21,5.21
21.87,3.76,-1.46,3.76,-1.45,1.44,1.43,0.66,5.20,5.20,5.21
22.09,3.78,-1.42,3.77,-1.42,1.42,1.42,0.68,5.20,5.19,5.19
22.31,3.79,-1.40,3.79,-1.40,1.40,1.41,0.70,5.19,5.19,5.18
22.54,3.80,-1.38,3.80,-1.37,1.38,1.40,0.72,5.17,5.18,5.17
22.76,3.82,-1.36,3.81,-1.35,1.36,1.39,0.75,5.17,5.17,5.17
22.99,3.83,-1.34,3.83,-1.34,1.34,1.38,0.77,5.16,5.16,5.16
23.22,3.84,-1.32,3.84,-1.32,1.32,1.37,0.80,5.16,5.16,5.15
23.45,3.85,-1.32,3.85,-1.31,1.31,1.36,0.82,5.15,5.15,5.16
23.69,3.86,-1.30,3.86,-1.29,1.29,1.35,0.85,5.15,5.15,5.15
23.92,3.88,-1.27,3.87,-1.28,1.28,1.34,0.87,5.15,5.15,5.14
24.16,3.89,-1.27,3.89,-1.26,1.26,1.33,0.90,5.15,5.15,5.15
24.40,3.90,-1.26,3.90,-1.25,1.25,1.32,0.93,5.14,5.14,5.15
24.65,3.91,-1.24,3.91,-1.24,1.23,1.31,0.95,5.14,5.14,5.14
24.89,3.92,-1.23,3.92,-1.22,1.22,1.30,0.98,5.14,5.14,5.14
25.14,3.94,-1.20,3.93,-1.20,1.20,1.28,1.01,5.14,5.14,5.13
25.39,3.95,-1.19,3.95,-1.19,1.19,1.27,1.04,5.14,5.14,5.13
25.65,3.96,-1.18,3.96,-1.17,1.18,1.26,1.06,5.13,5.14,5.13
25.91,3.98,-1.16,3.97,-1.16,1.16,1.24,1.09,5.14,5.13,5.13
26.16,3.99,-1.16,3.98,-1.15,1.15,1.23,1.12,5.13,5.13,5.14
26.43,4.00,-1.14,4.00,-1.14,1.13,1.22,1.14,5.13,5.13,5.13
26.69,4.01,-1.13,4.01,-1.12,1.12,1.20,1.17,5.13,5.13,5.13
26.96,4.03,-1.11,4.02,-1.11,1.11,1.19,1.19,5.14,5.13,5.13
27.23,4.04,-1.10,4.04,-1.10,1.10,1.17,1.22,5.14,5.14,5.13
27.50,4.05,-1.09,4.05,-1.09,1.09,1.16,1.24,5.14,5.14,5.13
27.77,4.06,-1.09,4.06,-1.08,1.08,1.14,1.26,5.14,5.14,5.14
28.05,4.07,-1.07,4.07,-1.07,1.07,1.13,1.28,5.14,5.14,5.13
28.33,4.08,-1.07,4.08,-1.06,1.06,1.11,1.30,5.14,5.14,5.14
28.62,4.09,-1.06,4.09,-1.05,1.05,1.09,1.32,5.14,5.14,5.14
28.90,4.11,-1.05,4.10,-1.05,1.04,1.08,1.33,5.15,5.15,5.15
29.19,4.12,-1.04,4.11,-1.04,1.03,1.06,1.34,5.15,5.15,5.15
29.48,4.12,-1.03,4.12,-1.03,1.03,1.04,1.35,5.14,5.15,5.14
29.78,4.13,-1.02,4.13,-1.01,1.02,1.02,1.36,5.14,5.14,5.14
30.08,4.14,-1.01,4.13,-1.00,1.01,1.01,1.36,5.14,5.14,5.14
30.38,4.14,-0.99,4.14,-0.99,1.00,0.99,1.36,5.13,5.13,5.12
30.68,4.14,-0.99,4.14,-0.99,0.99,0.97,1.36,5.12,5.12,5.12
30.99,4.14,-0.99,4.14,-0.98,0.98,0.95,1.36,5.11,5.12,5.12
31.30,4.15,-0.98,4.15,-0.97,0.96,0.93,1.35,5.11,5.11,5.12
31.61,4.16,-0.96,4.16,-0.96,0.95,0.91,1.34,5.11,5.11,5.11
31.93,4.17,-0.93,4.17,-0.94,0.94,0.89,1.33,5.10,5.10,5.09
32.24,4.18,-0.93,4.18,-0.92,0.92,0.87,1.31,5.09,5.10,5.10
32.57,4.19,-0.90,4.19,-0.90,0.90,0.85,1.30,5.09,5.09,5.08
32.89,4.21,-0.88,4.20,-0.88,0.88,0.83,1.27,5.09,5.08,5.08
33.22,4.22,-0.86,4.22,-0.86,0.86,0.81,1.25,5.08,5.07,5.07
33.55,4.23,-0.85,4.23,-0.84,0.84,0.79,1.22,5.07,5.07,5.07
33.89,4.24,-0.83,4.24,-0.82,0.82,0.77,1.20,5.06,5.06,5.06
34.23,4.25,-0.80,4.25,-0.80,0.80,0.74,1.16,5.05,5.05,5.04
34.57,4.26,-0.79,4.26,-0.78,0.79,0.72,1.13,5.04,5.05,5.04
34.92,4.27,-0.76,4.27,-0.77,0.77,0.70,1.10,5.04,5.04,5.02
35.27,4.28,-0.77,4.27,-0.76,0.75,0.68,1.06,5.03,5.03,5.04
35.62,4.28,-0.74,4.28,-0.74,0.74,0.65,1.02,5.01,5.02,5.01
35.97,4.29,-0.73,4.29,-0.72,0.72,0.63,0.98,5.00,5.00,5.01
36.33,4.30,-0.70,4.29,-0.70,0.70,0.61,0.94,4.99,4.99,4.99
36.70,4.30,-0.68,4.30,-0.67,0.67,0.58,0.90,4.97,4.97,4.97
37.06,4.31,-0.65,4.31,-0.65,0.65,0.56,0.85,4.95,4.95,4.95
37.43,4.32,-0.62,4.32,-0.62,0.62,0.53,0.81,4.93,4.93,4.93
37.81,4.33,-0.60,4.33,-0.58,0.59,0.51,0.76,4.91,4.92,4.92
38.19,4.35,-0.55,4.34,-0.55,0.56,0.48,0.72,4.90,4.90,4.89
38.57,4.36,-0.52,4.36,-0.52,0.52,0.46,0.67,4.88,4.88,4.87
38.95,4.37,-0.50,4.37,-0.49,0.49,0.43,0.63,4.85,4.85,4.86
39.34,4.38,-0.46,4.38,-0.45,0.45,0.41,0.58,4.83,4.83,4.83
39.74,4.39,-0.42,4.39,-0.42,0.42,0.38,0.53,4.80,4.80,4.80
40.14,4.41,-0.38,4.40,-0.38,0.38,0.35,0.48,4.79,4.78,4.78
40.54,4.42,-0.35,4.42,-0.34,0.34,0.33,0.44,4.76,4.76,4.76
40.94,4.44,-0.30,4.43,-0.30,0.31,0.30,0.39,4.74,4.74,4.73
41.35,4.45,-0.28,4.45,-0.27,0.27,0.27,0.34,4.72,4.72,4.72
41.76,4.46,-0.24,4.46,-0.24,0.24,0.24,0.29,4.69,4.70,4.69
